id,book,source_file,source_chapter,wisdom_title,wisdom_text,theme_tags
YBJG019,《一个预备军官的日记》,011.插羽集、金戈集·1959年12月.txt,插羽集、金戈集·1959年12月,职业先问兴趣,选择职业的第一问题，是这件事本身是否让自己感兴趣。李敖看不起只对职业带来的金钱有兴趣、却对职业本身麻木的生活，因为没有兴趣很难长久做好一件事。勉为其难可以应急，却不适合作为一生的事业。,职业;兴趣;事业
YBJG020,《一个预备军官的日记》,011.插羽集、金戈集·1959年12月.txt,插羽集、金戈集·1959年12月,能力边界也是选择依据,选择事业不能只看热爱，还要诚实估量自己的能力边界。李敖谈到有些学科虽有兴趣，却因基础不足难有成就，这不是退缩，而是清醒。认识限制，能让人少耗在虚荣的方向上，把力气放到更可能做深的地方。,职业;能力;自知
YBJG021,《一个预备军官的日记》,011.插羽集、金戈集·1959年12月.txt,插羽集、金戈集·1959年12月,事业要能用世,读书人的工作不该只是不痛不痒的自我消遣。李敖择业标准里有一条是能用世，要能对世道人心、民生国计发生较直接的影响。学问若完全避开现实痛处，容易变成玩物丧志；好的事业要有血肉，也要有公共效用。,职业;公共性;用世
YBJG022,《一个预备军官的日记》,011.插羽集、金戈集·1959年12月.txt,插羽集、金戈集·1959年12月,合作让小力量不小,个人力量小，不等于事情就不值得做。李敖希望知识分子合作做思想史、社会史和问题探讨，理由是文化生命需要持续发展。一个人单打独斗时觉得微弱，若能把方向相近的人组织起来，小力量就不再只是小力量。,合作;知识分子;文化
YBJG023,《一个预备军官的日记》,011.插羽集、金戈集·1959年12月.txt,插羽集、金戈集·1959年12月,精神生命靠表达延长,人的物质生命短，生活空间也有限，但表达、传布和文化累积能让精神生命越过时空。李敖由死亡想到立言，看到记述、思想和创造能使一个人进入他人的记忆与理解。人生若要不只活在当下，就要留下可交流的精神成果。,立言;文化累积;死亡意识
YBJG024,《一个预备军官的日记》,011.插羽集、金戈集·1959年12月.txt,插羽集、金戈集·1959年12月,谈问题要有价值判断,只谈小问题、只谈技术细节，不一定是真正的思想。李敖提醒朋友，谈问题不能没有价值判断，因为判断显示一个人把事实放进什么人生尺度里。没有价值立场，讨论容易变成材料堆积；有立场，事实才会被组织成见识。,价值判断;思想;问题意识
YBJG025,《一个预备军官的日记》,012.金戈集、杀气不脱集·1960年1月.txt,金戈集、杀气不脱集·1960年1月,心胸比咬牙忍耐更高,忍耐常是被动地咬牙，心胸却是主动地放大自己。李敖在军中体会到，不为小事所扰、不存芥蒂、不拖泥带水，才是更高一层的智慧。遇到烦恼，光忍住还不够，最好能把内心容量扩大到小事装不满。,心胸;忍耐;修养
YBJG026,《一个预备军官的日记》,012.金戈集、杀气不脱集·1960年1月.txt,金戈集、杀气不脱集·1960年1月,人道教育防止残暴,李敖想写残忍史，并不是猎奇，而是相信活生生的残酷史料能形成悲天悯人的教育。人若缺少对受害者的感受力，法律和道德都容易空转。防止残暴，既要制度惩罚，也要让人被真实苦难教育到不忍为恶。,人道;教育;残暴
YBJG027,《一个预备军官的日记》,013.杀气不脱集、双枪少尉集·1960年2月.txt,杀气不脱集、双枪少尉集·1960年2月,原则前不羡慕小利,别人因为迎合而得利，不必羡慕；自己因为坚持而颠沛，也不必看得太重。李敖在拒绝不合原则的选择时，把小人得志看成不足歆羡的事。人生的硬气，常在于宁可吃眼前亏，也不把人格换成方便。,原则;人格;硬气
YBJG028,《一个预备军官的日记》,013.杀气不脱集、双枪少尉集·1960年2月.txt,杀气不脱集、双枪少尉集·1960年2月,脏活也要做得痛快,垃圾再臭，也总要有人清理。李敖打扫垃圾时卖力而愉快，因为他把脏活看成生活的一部分，不把知识分子身份当成逃避劳动的理由。真正的体面不是离脏活远远的，而是在该做时做得认真、不抱怨。,劳动;责任;体面
YBJG029,《一个预备军官的日记》,013.杀气不脱集、双枪少尉集·1960年2月.txt,杀气不脱集、双枪少尉集·1960年2月,方法要在推论与解释之间取平衡,治学最怕两头失衡：推论过多过远会不可靠，解释太少又不能真正说明历史。李敖批评不同史学方法时，抓住的是分寸问题。好的方法既要敢解释，也要受材料约束；既不空转，也不把事实堆成死账。,方法;史学;分寸
YBJG030,《一个预备军官的日记》,013.杀气不脱集、双枪少尉集·1960年2月.txt,杀气不脱集、双枪少尉集·1960年2月,人格统一在言行一致,人格的统一，不在于说得漂亮，而在于心之所向和行动所至能合在一起。李敖借诗句谈自己的剑及履及，强调思想、情感和行动不能各走各路。一个人真正可信，是因为他敢让脑子、心和脚步站在同一边。,人格;言行一致;行动
YBJG031,《一个预备军官的日记》,014.双枪少尉集·1960年3月.txt,双枪少尉集·1960年3月,旧日记能给成长作证,翻旧日记不是怀旧游戏，而是让过去的自己替现在作证。李敖从旧日记里看到十九个月来的变化、进境和脚印，因此重新获得信心。持续记录的好处，是当人低沉时，文字会提醒你并非原地不动。,日记;成长;自证
YBJG032,《一个预备军官的日记》,014.双枪少尉集·1960年3月.txt,双枪少尉集·1960年3月,计划要立小里程碑,大而广的计划最容易让人兴奋，也最容易让人失败。李敖在多年经验后提醒自己，不要轻易乱订计划，而是给自己立一个小里程碑，集中一年把英文搞好。真正可执行的雄心，常常要先缩成清楚、具体、能抵达的一段路。,计划;执行;里程碑
YBJG033,《一个预备军官的日记》,014.双枪少尉集·1960年3月.txt,双枪少尉集·1960年3月,简化生活以集中脑力,想做成一件事，不能只靠增加努力，还要减少干扰。李敖决定把情绪、人事和生活问题尽量简化，把时间和脑力集中到英文上。人的精力不是无限的；会删减生活，往往比会追加任务更能保护目标。,专注;简化;精力管理
YBJG034,《一个预备军官的日记》,014.双枪少尉集·1960年3月.txt,双枪少尉集·1960年3月,把自己打成斧头,刀片锋利却薄，斧头锋利而有重量。李敖说要把自己打成一把锋利的斧头，不再只是一片刀片，背后是对成熟的重新定义：聪明和锐利还不够，人还要有厚度、耐冲击和能劈开现实的力量。,意志;成熟;力量
YBJG035,《一个预备军官的日记》,014.双枪少尉集·1960年3月.txt,双枪少尉集·1960年3月,学语言不必死守精读,学外语若一开始就死守精读，容易把兴趣和速度都磨掉。李敖建议读容易的小说、配小字典，懒得翻就暂时不翻，以大量阅读先提高阅读力。学习有时要避开完美主义，用更轻、更广的方式把能力养起来。,学习;外语;方法
YBJG036,《一个预备军官的日记》,014.双枪少尉集·1960年3月.txt,双枪少尉集·1960年3月,铁汉先是负责,铁汉不是不受伤，也不是故作强硬，而是在痛和危险面前仍能负责。李敖记下吴德松受伤不呻吟、伤未好即返岗、受礼又全数回赠，是因为他看见一种硬汉气质：能忍、敢担、懂分寸。,责任;硬汉;分寸
YBJG037,《一个预备军官的日记》,015.双枪少尉集、在那一连串苦斗的日子·1960年4月.txt,双枪少尉集、在那一连串苦斗的日子·1960年4月,恒心要落到身体,锻炼意志不能只停在口号上，最好能落到每天身体的重复动作里。李敖决定恢复单杠和伏地挺身，并要求早晚不中断，是因为他知道恒心要有可检查的形式。身体训练让意志从抽象变成日课。,恒心;身体;训练
YBJG038,《一个预备军官的日记》,015.双枪少尉集、在那一连串苦斗的日子·1960年4月.txt,双枪少尉集、在那一连串苦斗的日子·1960年4月,别让旧伤替现实判决,受过伤的人，容易对类似情境过敏，以为眼前仍是过去那把刀。李敖从旧情绪里看见这一点：疑惧未必来自现实，有时只是记忆中的刀痕在反应。成熟是承认伤痕存在，却不让伤痕替新的事实下判决。,情绪;创伤;判断
YBJG039,《一个预备军官的日记》,015.双枪少尉集、在那一连串苦斗的日子·1960年4月.txt,双枪少尉集、在那一连串苦斗的日子·1960年4月,忍耐寂寞才能脱离俗交,无聊交游、礼貌过从、客套书信和肤浅娱乐，都会把时间伪装成关系来消耗掉。李敖说要养成忍耐寂寞的能力，正是为了从这些网里剪出来。能忍受寂寞的人，才有资格把时间交还给真正要做的事。,寂寞;交游;时间
YBJG040,《一个预备军官的日记》,015.双枪少尉集、在那一连串苦斗的日子·1960年4月.txt,双枪少尉集、在那一连串苦斗的日子·1960年4月,做学问要先争取环境,理想和才华如果没有书、时间和生活基础，就很难发生影响。李敖劝友人若为做学问，可以进入有资料和时间的环境，先把研究条件安顿下来。大事业不是只凭豪情开工，也需要能让豪情持续工作的场所。,学问;环境;基础
YBJG041,《一个预备军官的日记》,015.双枪少尉集、在那一连串苦斗的日子·1960年4月.txt,双枪少尉集、在那一连串苦斗的日子·1960年4月,自由是生命的解束缚本能,李敖从蛆的奋斗、蚕钻破茧想到，求自由、解束缚并不只是人的政治口号，也是生命本能。这个观察把自由拉回到最原始的层次：活物都不愿被困死，人更不该把枷锁合理化成命运。,自由;生命;束缚
YBJG042,《一个预备军官的日记》,016.在那一连串苦斗的日子·1960年5月.txt,在那一连串苦斗的日子·1960年5月,传言不能代替重新看人,一个人的名声常被传言涂改，真正接近后才知道复杂处。李敖回看旧日人事，承认自己曾受轻慢和传言影响，也因此提醒自己不再随便批评别人的伴侣。判断人要有重新认识的空间，不要让流言替自己完成审判。,传言;识人;反省
YBJG043,《一个预备军官的日记》,016.在那一连串苦斗的日子·1960年5月.txt,在那一连串苦斗的日子·1960年5月,风骨不能换成拍马,知识分子的风骨，最怕在权力面前自动折价。李敖厌恶钱思亮写文章拍马，是因为他把这种行为看成位置、学问和人格之间的断裂。人可以有现实考虑，但不能把聪明用来替谄媚涂脂抹粉。,风骨;权力;知识分子
YBJG044,《一个预备军官的日记》,016.在那一连串苦斗的日子·1960年5月.txt,在那一连串苦斗的日子·1960年5月,收心要练到随时可用,奔波、生病和环境干扰固然会拖慢进度，但真正要紧的是把心力收回来的本领。李敖要求自己向收之即来的担当上做去，意思是训练一种随时进入状态的能力。人在不安定中做事，靠的就是这种快速归位。,收心;专注;担当
YBJG045,《一个预备军官的日记》,016.在那一连串苦斗的日子·1960年5月.txt,在那一连串苦斗的日子·1960年5月,照顾朋友要落到细处,朋友之间的关心，不能只停在豪语和热情里。李敖给生病或困顿的朋友寄钱、请吃、安排小处，显示义气要落到可感的照顾。真正靠得住的情分，往往就在这些具体而不张扬的小动作里。,友情;照顾;义气
YBJG046,《一个预备军官的日记》,017.1960年6月.txt,1960年6月,精力越练越用得出,精力不是固定存量，也不是靠保存才会变多。李敖记下朋友提醒，精神不支时更说明精力必须苦练，愈用愈出。长期工作的人不能只怕消耗，还要通过规律训练，把身体和精神都练成可持续供给的来源。,精力;训练;持续
YBJG047,《一个预备军官的日记》,017.1960年6月.txt,1960年6月,日记是个人历史的原始史料,日记写久了，就不只是当天心情，而成了个人变化的原始史料。李敖看到两年日记中自己的进境与突变，明白记录能保存人生的演化过程。人若不记录，许多内在转折会在事后被记忆改写或抹掉。,日记;史料;自我变化
YBJG048,《一个预备军官的日记》,018.1960年7月.txt,1960年7月,机会少的人更要抢回光阴,当机会不如别人、读书时间更少时，只能把时间尽量抢回来、偷回来。李敖说只要这一天尽力抢到光阴，晚上便能心安。自律有时不是优雅安排，而是在不公平的条件下仍不肯把日子交给浮事。,时间;机会;自律
YBJG049,《一个预备军官的日记》,019.1960年8月.txt,1960年8月,苦难能度量快乐,快乐若没有黑暗和悲伤作对照，意义会变轻。李敖由心理学家的话想到，命运安排的苦难可以成为度量快乐的背景，也能使人更认识天堂。智慧不在主动求苦，而在苦已经来了以后，能把它转化成更深的认识。,苦难;快乐;泰然
YBJG050,《一个预备军官的日记》,019.1960年8月.txt,1960年8月,金钱也是摆脱金钱的工具,说金钱是身外物，不等于可以轻视经济现实。李敖指出，在重金社会里，想脱离金钱束缚反而要懂得使用金钱，谨慎花费，避免不必要交际。清高若完全无视经济，只会让理想失去落脚处。,金钱;现实;节制
YBJG051,《一个预备军官的日记》,019.1960年8月.txt,1960年8月,现实基础是理想的土地,有才华、有理想，却没有生活基础和研究环境，仍难发展、难影响社会。李敖把未来出路比作建大厦，不能没有寸土块砖。理想越大，越要先处理现实条件；基础不是妥协，而是让理想能够站住。,现实;基础;理想
YBJG052,《一个预备军官的日记》,019.1960年8月.txt,1960年8月,手段不能压倒大局,手段有伦理重量，但过分执著于手段，也可能伤到更大的局面。李敖提醒朋友，不能因一时冲动让未来出路受损。成熟的权衡，是既不为目的牺牲底线，也不让对手段的洁癖把真正重要的事业拖垮。,手段;大局;权衡
YBJG053,《一个预备军官的日记》,019.1960年8月.txt,1960年8月,利己也要有不损人的边界,李敖说不做损人利己之事，但若不损人，就应选择最利己者。这不是市侩，而是给理想主义补上一点现实清醒：人不必为显示高洁而故意吃亏，只要守住不害人的边界，就可以选择对自己最有发展的路。,利己;边界;现实
YBJG054,《一个预备军官的日记》,020.1960年9月.txt,1960年9月,对不讲理的人要设边界,对不讲理的人，单靠客气和婆心未必有用，反而可能纵容对方继续欺人。李敖在军中学到，对某些人要严肃、沉默、疏远，必要时公事公办。人道主义不是没有边界，善意也需要保护自己不被滥用。,边界;人际;自保
YBJG055,《一个预备军官的日记》,021.1960年10月.txt,1960年10月,疏远有时是友情的安全阀,朋友之间并非所有裂缝都能靠一个谅字补好。李敖把疏远与冷淡看成某些友情的安全阀：当性格、怪癖或水火不容处不断伤人时，保持距离比假装无事更诚实。关系的成熟，有时表现为不硬拖。,友情;距离;诚实
YBJG056,《一个预备军官的日记》,021.1960年10月.txt,1960年10月,同情和了解托住情谊,人与人相处，不能只要求对方完全符合自己的理想气质和思想。李敖在友情里看重同情与了解，因为它们能把差异、缺点和不合拍处托住。没有同情，批评会变刻薄；没有了解，亲近也会变成误会。,友情;同情;了解
YBJG057,《一个预备军官的日记》,021.1960年10月.txt,1960年10月,不做吃力不讨好的无效事,有些工作耗力很大，却既不能推进自己的目标，也得不到相应结果。李敖辞去编历史地图的事，说这种吃力不讨好的事不能做。懂得拒绝无效劳动，不是怕苦，而是把有限气力留给更有价值的方向。,取舍;工作;效率
YBJG058,《一个预备军官的日记》,022.不与集·1960年11月.txt,不与集·1960年11月,不进政治也能影响世界,想影响世界，不一定只有投身政治一条路。李敖认为思想家、历史家、小说家、宗教家同样能产生巨大影响，这给直情热心的人另一种出口：不必在权术场里消耗自己，也可以通过思想和文字改变人心。,影响力;思想;道路选择
YBJG059,《一个预备军官的日记》,022.不与集·1960年11月.txt,不与集·1960年11月,真言还要落实为造福,毫无顾忌地说真话固然可贵，但李敖也被朋友提醒，有此身手总该为苍生造点福。锋芒若只停在石破天惊的表达里，仍可能变成表演；真正的求真精神，要继续走向行动、合作和实际贡献。,求真;行动;公共责任
YBJG060,《一个预备军官的日记》,022.不与集·1960年11月.txt,不与集·1960年11月,日记要敢认现实和旧账,写日记最需要的不是文采，而是承认现实和认老账的勇气。李敖说缺点、悔恨都是自己的产品，抹杀不掉，不必讳言。真正有价值的记录，敢把不光彩处也留下，才不会把人生修成给别人检查的样板。,日记;诚实;反省
YBJG061,《一个预备军官的日记》,022.不与集·1960年11月.txt,不与集·1960年11月,让工作接替情感苦恼,关系若总围着情感苦恼打转，久了会消耗人，也难有结果。李敖希望今后联系朋友的不再是苦恼，而是工作。人和人最稳的连接，有时不是彼此诉苦，而是一起做事、共同推进一个值得投入的方向。,友情;工作;共同目标
YBJG062,《一个预备军官的日记》,023.不与集、兹疑录·1960年12月.txt,不与集、兹疑录·1960年12月,工作先问时间和自由,选择差事不一定先问薪水高低，也要问它能不能保住时间和自由。李敖宁愿生活苦一点，只求有较多时间做个人研究，说明他把职业当成支持志业的条件。对有长期目标的人，时间自由本身就是收入。,职业;自由;时间
YBJG063,《一个预备军官的日记》,024.澎湖日记·1961年1月.txt,澎湖日记·1961年1月,俗务会用小必要偷走大目标,军中痛苦给李敖的结论是，天下最可惜的事，莫过于为俗务耽误自己的时间。人一旦有真正的工作，就要让大量正事压过零碎干扰。俗务未必邪恶，却最擅长用小必要偷走大目标。,俗务;工作;目标
YBJG064,《一个预备军官的日记》,025.澎湖日记·1961年2月.txt,澎湖日记·1961年2月,自由有时先是一口空气,退伍时的一纸文书，带来的不只是身份转换，也是一种脱羁的自由空气。李敖在卡车和码头上感到自由，说明自由并非永远是抽象理念，它也会具体到身体一松、前路一开、呼吸忽然不再被管束的瞬间。,自由;身体感;退伍
MCRJ001,《李敖秘藏日记》,001.软禁残记.txt,软禁残记,把软禁也写成证词,被软禁时，日记不只是私人情绪的出口，也能成为时代压力的证词。李敖把头两个月的完整记录留下来，称作伤痕文学，意思是受伤不能只靠回忆控诉，更要靠当时的文字保存现场。一个人面对不自由，最先能抢回来的，往往是记述权。,日记;证词;不自由
MCRJ002,《李敖秘藏日记》,001.软禁残记.txt,软禁残记,权力荒谬也要算清成本,软禁不是抽象的压迫，它有人员、班次、车费和预算。李敖把监视小组怎样轮班、每月花多少钱记下来，是在用细节拆开权力的神秘感。面对庞大机器，记录成本和流程，常比单纯愤怒更能显出它的荒谬。,权力;记录;成本
MCRJ003,《李敖秘藏日记》,001.软禁残记.txt,软禁残记,受压时别送出口实,被跟踪、被挑衅时，最危险的是把愤怒交给对方使用。李敖劝谢聪敏不要当众向跟踪者吼叫，因为若要坐牢，也该找个值得的名目，不该因激动和误会被人抓住口实。勇敢不是随时爆炸，而是知道什么时候不把主动权递出去。,压力;克制;主动权
MCRJ004,《李敖秘藏日记》,001.软禁残记.txt,软禁残记,幽默能反转监视关系,在软禁和跟踪中，李敖仍能把警察同行说成要犯跟踪警察，并让紧张场面变成笑声。幽默在这里不是消遣，而是心理上的反制：别人想困扰你，你若能把困扰转成笑料，就没有完全落入对方安排的情绪剧本。,幽默;压力;反制
MCRJ005,《李敖秘藏日记》,001.软禁残记.txt,软禁残记,保护朋友有时要保持距离,被监视时，朋友来往也会被牵连。李敖在信里提醒朋友，在当局头脑没清醒前暂时保持距离，这不是薄情，而是保护别人不被自己处境拖下水。真正的情义，有时不是靠近，而是知道什么时候让别人远一点。,友情;保护;距离
MCRJ006,《李敖秘藏日记》,001.软禁残记.txt,软禁残记,有大用的人要爱惜自己,李敖劝友人，有大用的人不可不养其身、爱其死有以待。这里的意思不是怕死，而是把生命看成未来行动的资本。要反抗，也要让自己的身体、名目和时机配得上反抗，不要把自己耗在低价值的冲撞里。,生命;时机;反抗
MCRJ007,《李敖秘藏日记》,001.软禁残记.txt,软禁残记,伟大生活也有无趣阶段,罗素说伟大生活都有无趣阶段，李敖借此提醒自己，安静、重复、持久的工作常是大成就的底色。不要误以为伟大人生时时戏剧化；真正难的，是在漫长不兴奋的日子里，仍把吸收和生产持续下去。,持久;工作;安静
MCRJ008,《李敖秘藏日记》,002.金兰琐碎.txt,金兰琐碎,孤独也能训练成自得其乐,自得其乐不是天生性格，也可以成为训练出来的习惯。李敖在闭居中把孤独过成窃笑和自控，说明独处若有工作、定力和一点幽默，就不必等同于寂寞。人越能自己供给精神生活，越不容易被外界牵着走。,孤独;自控;自得其乐
MCRJ009,《李敖秘藏日记》,002.金兰琐碎.txt,金兰琐碎,看破幻觉才有自由,人最难摆脱的束缚，常不是外面的绳索，而是心里反复加码的幻觉。李敖把自己最大的弱点看成终究是幻，于是有了大觉悟和大决定。自由的一部分，是能看出哪些欲望、执念和自我戏剧只是幻象，不再被它们指挥。,自由;欲望;自觉
MCRJ010,《李敖秘藏日记》,002.金兰琐碎.txt,金兰琐碎,中年要给前半生算账,到了人生后半段，不能只带着惯性往前走。李敖说前半生的成功失败、收获浪费、该做不该做，都该冷静清楚地算几天账，再决定下半生怎么过。成熟不是怀旧，而是把已发生的一切变成下一阶段的选择依据。,中年;反省;人生规划
MCRJ011,《李敖秘藏日记》,002.金兰琐碎.txt,金兰琐碎,知识要像采蜜，不要被花埋葬,面对知识，李敖提醒自己要像蜜蜂采花，而不是被花所葬。知识越多，越容易迷失在材料和考据里；真正高明的吸收，是只取能酿成作品和判断的养分，而不让资料把生命埋住。,知识;取舍;资料
MCRJ012,《李敖秘藏日记》,002.金兰琐碎.txt,金兰琐碎,生命产品要有长期生命力,李敖说生命的产品要可读、世界性、永恒，并能代表下半生最值得做的事。这个标准让写作不再只是产量竞赛，而是生命投向何处的选择。人做事若想不被一时一地吞掉，就要问它有没有长期生命力。,作品;生命产品;长期价值
MCRJ013,《李敖秘藏日记》,002.金兰琐碎.txt,金兰琐碎,低情绪也是可以戒掉的习惯,李敖把水准以下的情绪视为坏习惯，而不是命运。他相信情绪可以造出来，可以用清醒和决断把低情绪骂掉。人生不可能没有波动，但一个人可以训练自己不被低级情绪长期占领，把平静养成更高的反应方式。,情绪;修养;自控
MCRJ014,《李敖秘藏日记》,002.金兰琐碎.txt,金兰琐碎,生产状态要靠自己点火,李敖重视写作前的发热状态，但他要的不是外界刺激，而是内在动源。只要这种状态从自己内部生出来，小困境就相对缩小，工作也更可信赖。真正稳定的生产力，不靠一时热闹，而靠自己能点火。,写作;内在动力;生产力
MCRJ015,《李敖秘藏日记》,002.金兰琐碎.txt,金兰琐碎,别让尘嚣替你掌舵,尘嚣和营扰会不断涌来，关键是不要忘了内在力量。李敖提醒自己，要让内部的价值判断掌舵，简化外界噪音，而不是随尘嚣度日。人若没有内在方向，最容易被当天的杂事伪装成生活。,价值判断;尘嚣;自我主宰
MCRJ016,《李敖秘藏日记》,002.金兰琐碎.txt,金兰琐碎,认清余生能做和不做什么,李敖在畸形环境中认清实际政治活动、富贵、学院案牍和许多交往都不适合自己，于是转向大量立言。人生选择不只是找机会，也包括承认哪些路已经不值得走。把不能做、不愿做的路排除，才会看见真正该做的路。,人生选择;立言;自知
MCRJ017,《李敖秘藏日记》,002.金兰琐碎.txt,金兰琐碎,大工作时间要给杂事硬边界,李敖规定大工作时间内插入的杂事要十分钟内办完，否则就会回到零碎掉的老路。很多人不是没有整块时间，而是不断允许小事侵入。保护大工作，必须给杂事设硬边界，也要用最低成本处理只配最低成本的俗扰。,工作;时间边界;主业
MCRJ018,《李敖秘藏日记》,002.金兰琐碎.txt,金兰琐碎,准备过度也是一种拖延,李敖反省自己作为专业行家，拥有更多时间和能力，却具体成绩太少，原因之一是过分准备。准备本该服务成果，一旦让人迟迟不开工，就变成高级拖延。检验专业人的标准，最后仍是拿得出的作品。,行动;准备;成果
MCRJ019,《李敖秘藏日记》,002.金兰琐碎.txt,金兰琐碎,日课要同时有数量和规格,李敖为自己订下每天不少于二千字，又要求作品具世界性、永恒性、普遍性和生命性。真正严肃的日课，既要有量的压力，也要有质的标准；只求数量会粗糙，只谈高度又容易没有作品。,日课;写作;质量
MCRJ020,《李敖秘藏日记》,002.金兰琐碎.txt,金兰琐碎,看写比例失衡会侵占创造,李敖提醒自己每天看和写的比例约为一比一，否则就犯了看书侵占的问题。读书再正当，也可能变成逃避写作的借口。创造型工作最怕吸收永远压过输出，最后满脑材料，却没有自己的成品。,读书;写作;输出
MCRJ021,《李敖秘藏日记》,002.金兰琐碎.txt,金兰琐碎,别跟下坠的东西一起碎掉,李敖说一个东西变得什么也不是，你若同它在一起，也会变得什么也不是；不与陨石同碎，才该做自己的世界性、普遍性、永恒性工作。人生要懂得撤离下坠的场域，别为了情绪和惯性陪葬。,取舍;撤离;长期工作
MCRJ022,《李敖秘藏日记》,002.金兰琐碎.txt,金兰琐碎,写书要先打进人心,写书不只是堆资料，目的是让读者对核心思想留下深刻印象。李敖认为细节不必越多越好，关键是像电影一样直指本心、一片见效。好的表达，要让材料服从印象和判断，而不是让材料淹没要传达的精神。,写作;表达;读者印象
MCRJ023,《李敖秘藏日记》,002.金兰琐碎.txt,金兰琐碎,闭关能力来自早年的隐居训练,李敖把五十闭关的得心应手，追溯到早年金兰时期的隐居训练。独处、生产、减少下楼和减少俗务，都不是临时做姿态，而是一套练出来的能力。今天能安静做事，往往来自过去对孤独和秩序的反复训练。,闭关;训练;生活能力
MCRJ024,《李敖秘藏日记》,003.杂评鲁迅和他孙子.txt,杂评鲁迅和他孙子,创作自由不能有人拿鞭子,李敖从鲁迅书信里看到，创作者一旦进到被监督的组织里，容易被小纠纷和背后的鞭子拖死。真正的创作自由，是凭良心、智识和材料自己负责，而不是一边被夸奖一边被驱赶。没有自由，努力也可能变成被鞭打的劳动。,创作自由;组织;良心
MCRJ025,《李敖秘藏日记》,003.杂评鲁迅和他孙子.txt,杂评鲁迅和他孙子,追求真理不能认阵营,李敖说，做一个追求真理的人，任何不像话都要反，否则就和自己的身份不相称。这个判断把批评从阵营忠诚中拔出来：不是谁一边就永远对，而是谁不像话就该被指出。真理感若被派别绑架，就不再是真理感。,真理;批评;阵营
MCRJ026,《李敖秘藏日记》,003.杂评鲁迅和他孙子.txt,杂评鲁迅和他孙子,情绪必须配上资料和分析,李敖批评鲁迅杂文情绪有余、资料和分析不足，提醒写作不能只是一肚子情绪。愤怒可以点火，却不能替代主菜；真正有力的文章，要让情绪、材料、分析和见解一起工作。,写作;情绪;分析
MCRJ027,《李敖秘藏日记》,003.杂评鲁迅和他孙子.txt,杂评鲁迅和他孙子,无退路时仍做，才显勇气,李敖比较过去批评者的安全位置和自己在孤岛高压下的处境，得出真正勇气在于明知无梁山可上、无出路可退，仍头破血流一做再做。勇气不是在安全区说硬话，而是在压力逼近时仍持续行动。,勇气;压力;持续行动
MCRJ028,《李敖秘藏日记》,003.杂评鲁迅和他孙子.txt,杂评鲁迅和他孙子,爱情不能冒充自由,李敖反驳把爱情等同自由的说法，指出有些地方能给人爱情，却不给人自由。人生里，亲密、依附、家庭和归属感都可能让人误以为自己自由了；但若选择权和行动权被拿走，爱情并不能替自由作保。,爱情;自由;选择
MCRJ029,《李敖秘藏日记》,004.5月26的日记.txt,5月26的日记,压制言论要留下责任人,抢书事件发生后，李敖不只说书被抢，也点名希望史学家记得执行者的名字。被压制时，记录责任人是一种反击：权力喜欢把行动藏在机构名义后面，而历史意识要把具体的人和命令重新拎出来。,言论自由;责任;记录
MCRJ030,《李敖秘藏日记》,005.“黑军师”手记.txt,“黑军师”手记,辛苦解出真相也是快事,李敖为了弄清国民党元老的几副面孔，连日辛苦作文，却说不服这口气就要解出真相，辛苦就是大快。真正的研究和批判，不只靠愤怒推动，也靠把愤怒加工成证据、论证和可公开承担的文字。,真相;写作;批判
MCRJ031,《李敖秘藏日记》,005.“黑军师”手记.txt,“黑军师”手记,不要被乡愿虚耗感情,李敖反对国民党乡愿，也反对党外乡愿，因为乡愿会让人把感情虚耗在不该赞美的人身上。人生判断不能只跟着阵营的温情走，谁该赞美、谁该鼓励，要按事实和公义来分配。,判断;乡愿;公义
MCRJ032,《李敖秘藏日记》,006.独游“太原五百完人成仁招魂冢”.txt,独游“太原五百完人成仁招魂冢”,别把被迫牺牲美化成忠烈,李敖看阎锡山以乱棍逼人守城，讽刺所谓养士和成仁背后的强制。牺牲若来自自由选择，才有尊严；若被恐惧逼出，再华丽的纪念也可能只是掩盖。看历史，要分清自愿担当和被迫送死。,历史;牺牲;强制
MCRJ033,《李敖秘藏日记》,007.“统战”也要选择对象的.txt,“统战”也要选择对象的,合作对象要经过筛选,李敖谈统战时说，不是什么人都一网兜收，合作也要斟酌去取，不能联合到极不堪的对象而影响基本立场。现实中的联盟很重要，但底线更重要；为了扩大队伍而纳入坏对象，常会先毁掉自己的规格。,合作;底线;选择
MCRJ034,《李敖秘藏日记》,007.“统战”也要选择对象的.txt,“统战”也要选择对象的,野马的孤独胜过家马的安全,别人说李敖不受人管会孤独，李敖以野马回应：在给主子羁勒的家马眼中，野马当然不顺眼。一个人选择不受控制，难免被说孤独寂寞；但自由带来的孤独，仍胜过被驯服后的安全感。,自由;孤独;不受管
MCRJ035,《李敖秘藏日记》,008.代曹禺驳夏志清.txt,代曹禺驳夏志清,被压低头的时代也要守住不服输,李敖写到吴祖光在多年不许说话、不许分辩的考验后，仍笑嘻嘻地带着不服输的气概。真正的硬气，不一定是日日高喊，而是被压制许久以后，头发白了，心里仍没有向苦难交出自己。,不服输;苦难;气概
